1.557455797,1.455340196,1.535190645,0,1.765568578,1.394916915,1.750767767,1.836789278,0,1.935555317,1.855620705,1.40539855,1.796576712,1.34985291,1.773486804,1.874777238,1.811832322,1.780539958,1.668253218,1.909098657,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.001629784,-0.000367064,-0.000367064,6.75E-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.003882604,0.877849661,1,1,0,0.963151759,0.963151759,1,1,1,1,0.859716791,0.937353619,1,0.963151759,1,1,1,1,0.937353619,1,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.613494241,0.600403539,0.636945678,0,0.628444016,0.634416614,0.503704043,0.492128813,0,0.58354139,0.585903249,0.606095604,0.580704069,0.626202667,0.480971892,0.592359104,0.52452113,0.607640738,0.609265476,0.503212455,0.269637593,0.321947576,0.121429876,0,0.235652744,0.362727374,0.422076318,0.271318241,0,0.259107689,0.241033224,0.276407719,0.257653739,0.594438825,0.429419012,0.41860048,0.109441249,0.263634795,0.234058565,0.082589871
1.625780449,1.903721214,1.827394241,0,0,1.456354356,1.83289744,2.003505254,1.528859698,1.829364065,1.807650424,1.661928901,1.647686786,1.667492128,1.760840714,1.840234591,1.849652103,1.425401833,1.449234833,1.58013556,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.44E-05,0.868210859,1,0.963151759,0,0,0.828186741,1,0.902002207,0.902002207,1,1,0.79695504,0.963151759,1,0.963151759,1,1,0.937353619,0.937353619,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.578883002,0.606519642,0.599725501,0,0,0.603534071,0.419869555,0.624243444,0.634329948,0.585194535,0.627034899,0.628814451,0.624993122,0.628205436,0.570472561,0.590026798,0.467917137,0.63213537,0.612424132,0.622746418,0.189513736,0.285577748,0.120480952,0,0,0.14718237,0.43058873,0.328127898,0.151601304,0.48610531,0.261970445,0.040578148,0.418293423,0.303335607,0.390251651,0.424443318,0.148338009,0.176075134,0.440567789,0.220761194
1.753194672,1.886650767,1.667957783,0,0,1.670649292,1.647845404,1.597477497,1.752694066,0.350887247,1.307012017,1.551686493,0.25539064,0.327324837,1.540883413,1.907669927,1.84832472,1.677716254,1.68478568,1.495494393,-0.000367064,-0.000367064,-0.000367064,0,0,0.004534377,-0.000367064,0.000785594,0.000272926,0.999751667,-0.000367064,-0.000367064,0.86735456,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.005350852,0.963151759,1,1,0,0,0.868210859,1,0.902002207,1,0.937353619,1,0.788372002,0.91772575,1,0.963151759,1,1,1,0.937353619,0.963151759,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.573166434,0.573684713,0.58120208,0,0,0.595150763,0.621217678,0.618753457,0.625268559,0.478343227,0.630575091,0.632157648,0.569701788,0.720864555,0.611461482,0.622811926,0.517626968,0.6049312,0.607354353,0.619044892,0.309207756,0.331609598,0.118075711,0,0,0.171826561,0.301570894,0.588714632,0.067597938,2.69E-13,0.48961091,0.098840532,4.86E-13,6.49E-13,0.364038773,0.562318418,0.093432251,0.497940825,0.475938966,0.301885697
1.738973124,1.51704563,1.688053993,0,0,1.297183383,1.702696249,1.399170692,1.666198028,1.800026571,1.914664028,1.395522516,1.677557609,1.401039267,1.729874914,1.752609255,1.888839432,1.753673685,1.789215434,1.75565039,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,0.000612972,0.002947748,-0.000367064,0.000400333,0.046859324,-0.000367064,-0.000367064,-0.000226307,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.003124324,0.963151759,1,1,0,0,0.783263416,0.963151759,0.937353619,0.902002207,1,1,0.833420757,0.963151759,0.963151759,1,1,1,1,0.852138953,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.58668429,0.591525223,0.608789292,0,0,0.632347697,0.569482951,0.619523714,0.621057279,0.615786263,0.623979011,0.637674782,0.62943418,0.631259844,0.598714091,0.606871201,0.51489962,0.574865267,0.619846657,0.620174446,0.328500379,0.322620901,0.139454638,0,0,0.32404117,0.196060238,0.591758503,0.053186057,0.390379537,0.432321549,0.33044181,0.561636805,0.526978946,0.160067317,0.357481122,0.090554513,0.162271364,0.383934516,0.281711025
1.494164229,1.827132028,1.779281148,0,0,1.652253881,1.779401851,1.67218467,1.546497336,1.678111347,1.808443119,1.547657002,1.601551921,1.725855139,1.690278735,1.887009634,1.771219576,1.435041055,1.474326016,1.571649195,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000316439,-0.000367064,-0.000367064,0.001198504,-0.000367064,-0.000367064,0.001612768,0.000900384,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.000399467,0.937353619,1,0.963151759,0,0,0.877849661,1,0.937353619,0.937353619,1,1,0.963151759,0.963151759,1,1,1,0.963151759,0.963151759,0.937353619,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.627415319,0.55369179,0.59307904,0,0,0.584583624,0.520497021,0.619586849,0.625181884,0.569897686,0.589662271,0.636903487,0.620404138,0.61005186,0.560742788,0.622351919,0.624239914,0.631393807,0.621521311,0.613035613,0.21749935,0.381093082,0.204262992,0,0,0.226996039,0.362984616,0.638007075,0.241578446,0.334030187,0.436183305,0.209863084,0.320791216,0.403067076,0.321310183,0.552318002,0.478982438,0.047147737,0.505507676,0.557225023
1.816600171,1.791158665,1.667483036,0,0,1.697053593,1.775784042,1.624079125,1.918340775,0.860869211,1.866510104,1.586144279,0.301335887,0.864555575,1.606159604,1.778618634,1.592171089,1.635412973,1.62515189,1.518281694,-0.000367064,-0.000367064,-0.000367064,0,0,0.00061969,-0.000367064,0.001323486,0.001441208,0,0.000770527,-0.000367064,0,0.999771522,0.000719098,-0.000367064,-0.000367064,6.07E-05,-0.000367064,-0.000367064,1,1,1,0,0,0.888955449,1,0.868210859,1,1,1,0.963151759,1,0.937353619,0.963151759,0.963151759,1,1,0.963151759,0.963151759,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.539544006,0.458806054,0.620664107,0,0,0.601007821,0.572146898,0.63473037,0.634992807,0,0.616367804,0.634266539,0.688561278,0.550219322,0.616906652,0.634070045,0.564965091,0.613465319,0.592447067,0.618549985,0.162159151,0.307673846,0.20380515,0,0,0.337803473,0.16651782,0.532679554,0.114813215,2.55E-13,0.391412426,0.371060255,3.66E-13,4.27E-13,0.279457192,0.306686929,0.352022769,0.189092888,0.391221855,0.556061453
1.759278166,1.591259823,1.765502823,0,0,1.422001838,1.68729398,1.5952138,1.591373471,1.652663498,1.907053158,1.376180347,1.695978542,1.774160055,1.764854134,1.790371772,1.547126213,1.795871991,1.732288691,1.758783654,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,0.000906658,-0.000255395,-0.000367064,0.000723722,0.016487015,-0.000367064,0.000253895,0.001741804,-0.000367064,-0.000367064,0.000777861,-0.000367064,-0.000367064,1,1,1,0,0,0.839102859,1,0.888955449,0.91772575,1,0.91772575,0.859716791,0.963151759,1,1,1,0.963151759,1,0.937353619,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.594073309,0.580591098,0.573149628,0,0,0.629724981,0.595676875,0.596764679,0.622972948,0.587063967,0.630980423,0.605356939,0.628629885,0.597187724,0.608925897,0.575928266,0.529150137,0.61920537,0.606818949,0.574811342,0.285967081,0.307884425,0.21510352,0,0,0.320815507,0.317486528,0.571110391,0.091535079,0.228417304,0.41941862,0.3133241,0.581109889,0.423106766,0.445067132,0.357494401,0.295192929,0.143227479,0.247974448,0.442203371
1.454853593,1.484906752,1.900776825,0,0,0.657484374,1.79561888,1.635025007,0,1.535004157,1.734624328,1.578765724,1.612934388,1.713969768,1.775163434,1.569498557,1.675674063,1.855861867,1.481745129,1.703547428,-0.000367064,-0.000367064,-0.000367064,0,0,0.999644094,-0.000367064,0.0048346,0,-0.000367064,0.004776012,0.002880867,-0.000367064,0.000181546,0.001512352,-0.000367064,-0.000367064,0.000787406,-0.000367064,-0.000367064,0.859716791,1,1,0,0,0.7721478,1,1,1,1,1,0.963151759,1,1,1,1,0.902002207,1,1,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.612734172,0.617244341,0.53484135,0,0,0.589315719,0.465711063,0.572732438,0,0.621432816,0.587173383,0.624712746,0.617623397,0.581335034,0.600083877,0.564432798,0.631534716,0.623921748,0.601337948,0.501906037,0.138782365,0.289409999,0.359543514,0,0,4.96E-13,0.412510363,0.472428632,0,0.156014909,0.486469126,0.148723492,0.295582356,0.300363717,0.143515443,0.331818771,0.45091719,0.167087753,0.284992268,0.397568663
1.648045874,1.851493791,1.861825031,0,0,1.648698834,1.766090653,1.711318008,0.703192025,1.785384398,1.790547213,1.632075801,1.580456983,1.780144753,1.821028384,1.559017454,1.778735537,1.541416429,1.635660479,1.631031468,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,0.00114312,0.949523869,-0.000367064,0.000962037,-0.000367064,-0.000367064,0.000701241,0.001119007,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.859716791,1,0.91772575,0,0,0.868210859,1,0.937353619,0.730151874,1,1,1,1,1,1,1,0.888955449,0.91772575,1,0.963151759,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.610565584,0.531074718,0.586371645,0,0,0.608532672,0.604976949,0.624325397,0.641298712,0.626578447,0.579205115,0.631621029,0.621270528,0.596405381,0.528121207,0.618974086,0.621784963,0.611836938,0.605700545,0.609613662,0.413960169,0.252105851,0.361509705,0,0,0.250902278,0.16882447,0.484160257,3.03E-13,0.224047066,0.466319299,0.269639301,0.21046041,0.354413918,0.107462292,0.233320717,0.408752222,0.013941408,0.33333201,0.490983751
1.681180923,1.639438182,1.710759022,0,0,1.432665064,1.802438389,1.641052815,1.874152074,0.296902541,2.00277647,1.408333709,0.107827371,-0.002979893,1.357837254,1.797495485,1.556799292,1.625307352,1.562886099,1.526136337,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,0.002408933,0,0.000846789,-0.000367064,0.999600732,0.999771522,0.001285816,-0.000367064,-0.000367064,0.001824675,-0.000367064,-0.000367064,1,0.963151759,1,0,0,0.877849661,1,0.888955449,1,1,1,0.877849661,0.902002207,0.937353619,1,1,1,1,0.91772575,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.5232604,0.559952042,0.625052852,0,0,0.620539144,0.62466496,0.630226336,0.585045297,0.578133748,0.629817756,0.620116724,0.599654785,0.633642189,0.624776104,0.62866719,0.585536736,0.611148628,0.601981841,0.615620973,0.334511835,0.281601052,0.321463926,0,0,0.287203188,0.179495778,0.456906963,0.372900093,2.11E-13,0.442311357,0.631298019,1.87E-13,3.46E-13,0.450883061,0.386310099,0.461162216,0.179497309,0.229483137,0.530609485
1.811192746,1.809896641,1.712590567,0,0,0.516175047,1.793091965,1.482885065,1.70779408,1.75945012,2.000876529,1.68490294,1.783146646,1.609239584,1.779204609,1.755280595,1.452490423,1.168669963,1.722687213,1.652413603,-0.000367064,-0.000367064,-0.000367064,0,0,0,-0.000367064,-0.000118172,0.001209314,-0.000367064,0.004732405,-0.000367064,-0.000367064,-5.26E-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,1,0,0,1,1,0.937353619,0.852138953,1,0.937353619,0.91772575,1,1,0.963151759,1,1,0.877849661,1,0.963151759,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.556218441,0.606757999,0.597916809,0,0,0,0.602867908,0.605161027,0.614440617,0.584097749,0.629828991,0.621203893,0.610823734,0.601884515,0.57293614,0.485187414,0.618476729,0.645672755,0.632116924,0.589274217,0.406508969,0.153161232,0.18672155,0,0,7.32E-13,0.455736127,0.224951801,0.501686315,0.262327967,0.172229315,0.525585101,0.189713989,0.352772529,0.380528781,0.097919833,0.363399987,0.349217539,0.267638427,0.409151773
1.517023252,1.769095999,1.780112158,0,0,1.449709034,1.566003489,1.532667531,0.714050027,1.94286287,1.876391287,1.227570838,1.573739615,1.845384116,1.745777013,1.778700576,1.640492817,1.519549291,1.448400212,1.67081298,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,0.00100005,0.972900773,-0.000138153,0.000844717,-0.000367064,-0.000259996,0.012518682,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.888955449,1,0.91772575,0,0,0.839102859,1,0.963151759,0.730151874,1,1,0.963151759,1,1,1,1,0.877849661,0.852138953,1,0.963151759,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.614794937,0.640497656,0.568492169,0,0,0.622541591,0.598597093,0.618979699,0.652496401,0.600894675,0.510650461,0.627994692,0.624449689,0.590129436,0.619429045,0.60592728,0.619436466,0.619759081,0.603906924,0.564365843,0.410482535,0.206612566,0.419547825,0,0,0.465355947,0.44618706,0.287723361,1.73E-13,0.45114479,0.094958504,0.240438495,0.342011719,0.336674595,0.343087516,0.468941459,0.218821586,0.26338323,0.237483682,0.234209571
1.735774455,1.840833649,1.644165456,0,0,1.296196993,1.646930676,1.48902338,1.623257771,0.213704253,1.786079092,1.56488138,0.370127328,0.260707884,1.869444471,1.721385135,1.582804499,1.477984167,1.537700395,1.383069336,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,0.00183546,-0.000367064,0.999493532,0.005194898,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,0.963151759,0,0,0.877849661,1,0.859716791,0.859716791,0.963151759,1,0.91772575,1,1,1,0.963151759,1,0.839102859,1,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.611777919,0.62897924,0.610683954,0,0,0.630644989,0.601289878,0.631837911,0.59301778,0.462696709,0.615640157,0.62935966,0.593347395,0,0.585797606,0.616259947,0.609987074,0.610039146,0.624113969,0.613486102,0.403858015,0.272293257,0.265481675,0,0,0.330276312,0.461230199,0.34231903,0.204213356,4.00E-13,0.155821993,0.397113955,3.20E-13,4.77E-13,0.293045736,0.363625843,0.152650725,0.306245394,0.461335597,0.198712377
1.877854535,1.723631716,1.877472183,0,0,0.185193153,1.623489998,1.442178899,1.602115955,1.774783212,1.722720435,1.651051413,1.567001363,1.696304063,1.764507808,1.670728787,1.779957828,1.237373769,1.538513499,1.76101444,-0.000367064,-0.000367064,-0.000367064,0,0,0.999644094,-0.000367064,-0.000300088,-0.000367064,-0.000367064,0.001850178,-0.000367064,0.00425086,-7.27E-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,1,0,0,0.7721478,1,0.902002207,0.833420757,1,0.937353619,0.963151759,1,1,0.963151759,1,0.963151759,0.814614351,0.963151759,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.537645279,0.601336425,0.60714187,0,0,0.565173454,0.605760903,0.606051438,0.624313701,0.61735358,0.627094108,0.613020346,0.632733919,0.590153547,0.596261166,0.542155353,0.620237947,0.643222996,0.63215173,0.569811456,0.373877718,0.380176568,0.112865539,0,0,1.40E-13,0.335800712,0.175733022,0.283885684,0.349998666,0.250453463,0.384258705,0.295224171,0.223064805,0.320425846,0.463570531,0.132739106,0.275024822,0.382476669,0.109098044
1.576419732,1.850677811,1.840198956,0,0,0.546372025,1.778614893,1.814752261,0,1.853324801,1.853156999,1.593944946,1.771575683,1.838105965,1.640258929,1.791953619,1.452745651,1.062906043,0.405329795,1.833883528,-0.000367064,0.002131596,-0.000367064,0,0,0.999644094,-0.000367064,0.001758563,0,-0.000367064,0.003251701,-0.000367064,0.002635005,0.000371218,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,0.91772575,1,0.963151759,0,0,0.7721478,1,1,1,1,1,0.963151759,1,1,1,1,0.877849661,1,1,1,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.621110389,0.594344616,0.524665919,0,0,0.530638028,0.547133663,0.584797036,0,0.603439779,0.61963478,0.615005886,0.60014333,0.554668506,0.523858892,0.485305784,0.619854321,0.586225828,0.597299876,0.57105456,0.495837394,0.501298808,0.105952254,0,0,2.67E-13,0.417772826,0.340883255,0,0.289357612,0.146618549,0.352710739,0.315360715,0.317288752,0.355545237,0.402288271,0.260612663,0.215713706,3.25E-13,0.074250901
1.454006688,1.794288395,1.834385837,0,0,1.682668476,1.725423416,1.430887782,0.548411723,1.929225778,1.774135581,1.575660189,1.596399871,1.964428847,1.659908268,1.526866523,1.585044966,1.571648213,1.598517895,1.549727044,-0.000367064,0.001199577,-0.000367064,0,0,-0.000367064,-0.000367064,0.000513796,0.949523869,-0.000275078,0.002037279,-0.000367064,0.001597478,0.005476789,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.902002207,1,0.91772575,0,0,0.888955449,1,0.91772575,0.730151874,1,1,0.963151759,0.963151759,1,1,0.963151759,0.963151759,0.937353619,0.963151759,0.963151759,0.000303076,0.000303076,0.000303076,0,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.630172331,0.484135149,0.597650698,0,0,0.627969992,0.596716597,0.629062755,0.564097049,0.590975854,0.617964849,0.617164294,0.61442268,0.620087576,0.616458347,0.618588954,0.627987731,0.628084728,0.612852185,0.630841557,0.309420944,0.397177205,0.340635899,0,0,0.562403247,0.447752348,0.48413059,3.55E-13,0.438649018,0.135589673,0.162254466,0.359108001,0.365828345,0.498616977,0.332034655,0.45071443,0.229116121,0.177241949,0.258553872
